Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_cdef_dcl_instrument,D00001,2015-03-15T21:30:05Z,2015-11-25T03:00:09Z,,AVAILABLE,,,lori,2017-04-13T00:00:00Z
ctdbp_cdef_dcl_instrument,D00002,2015-11-14T21:06:08Z,2016-11-08T00:08:11Z,,AVAILABLE,,,lori,2017-04-13T00:00:00Z
ctdbp_cdef_dcl_instrument,D00003,2016-10-27T02:00:09Z,2017-01-05T00:00:09Z,,AVAILABLE,,,lori,2017-04-13T00:00:00Z
ctdbp_cdef_dcl_instrument,D00003,2017-01-05T00:00:09Z,2017-04-13T00:00:00Z,"Sampling became irregular, and log files began to show low battery warnings starting on 2017-01-05. Instrument has failed to send any files via telemetry since 2017-03-29.",NOT_AVAILABLE,,check as deployment progresses,lori,2017-04-13T00:00:00Z
