Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_cdef_instrument_recovered,D00001,2014-12-12T21:47:09Z,2015-05-09T23:48:14Z,,AVAILABLE,,,friedrich,2017-06-08T00:00:00Z
ctdbp_cdef_instrument_recovered,D00002,2015-05-09T15:30:19Z,2015-10-22T21:18:11Z,Brief spike seen in all parameters at very beginning of data record.,AVAILABLE,,,friedrich,2017-06-08T00:00:00Z
ctdbp_cdef_instrument_recovered,D00003,2015-10-22T19:38:00Z,2016-05-13T17:18:00Z,Awaiting ingestion if raw data if available,NOT_AVAILABLE,,Need to check against operations log and ingest raw data if available,friedrich,2017-06-08T00:00:00Z
ctdbp_cdef_instrument_recovered,D00004,2016-05-27T15:50:00Z,2016-10-12T17:12:00Z,Awaiting ingestion if raw data if available,NOT_AVAILABLE,,Need to check against operations log and ingest raw data if available,friedrich,2017-06-08T00:00:00Z
ctdbp_cdef_instrument_recovered,D00005,2016-10-12T14:26:00Z,2017-06-08T00:00:00Z,Awaiting ingestion if raw data if available,NOT_AVAILABLE,,Need to check against operations log and ingest raw data if available,friedrich,2017-06-08T00:00:00Z
ctdbp_cdef_instrument_recovered,D00006,2017-06-06T14:51:00,2017-06-08T00:00:00Z,Awaiting ingestion if raw data if available,NOT_AVAILABLE,,Need to check against operations log and ingest raw data if available,friedrich,2017-06-08T00:00:00Z
