Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdmo_ghqr_instrument_recovered,D00001,2013-07-24T06:32:00Z,2014-06-18T00:00:00Z,,PENDING_INGEST,12349,check when data are ingested,lori,2017-05-15T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00002,2014-06-20T02:00:01Z,2015-06-06T04:00:01Z,,AVAILABLE,,,lori,2017-05-15T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00003,2015-06-08T21:30:01Z,2016-07-03T13:15:01Z,,AVAILABLE,,,lori,2017-05-15T00:00:00Z
