Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_cdef_instrument_recovered,D00001,2015-04-15T17:15:01Z,2015-09-23T15:00:01Z,,AVAILABLE,,check: evaluate parameters,friedrich,2017-05-11T00:00:00Z
ctdbp_cdef_instrument_recovered,D00002,2015-10-13T17:15:01Z,2015-12-10T21:00:01Z,,AVAILABLE,,check: evaluate parameters,friedrich,2017-05-11T00:00:00Z
ctdbp_cdef_instrument_recovered,D00002,2015-12-10T21:00:01Z,2016-05-13T22:15:00Z,,NOT_AVAILABLE,,check: difference between data end and deployment end date is: 155 days 01:14:59,friedrich,2017-05-11T00:00:00Z
ctdbp_cdef_instrument_recovered,D00003,2016-05-05T19:08:00Z,2016-09-27T19:47:00Z,,PENDING_INGEST,11805,,friedrich,2017-05-11T00:00:00Z
ctdbp_cdef_instrument_recovered,D00004,2016-09-20T22:27:00Z,2017-04-01T00:00:00Z,,PENDING_INGEST,11805,,friedrich,2017-05-11T00:00:00Z
ctdbp_cdef_instrument_recovered,D00005,2017-04-01T00:00:00Z,2017-05-11T00:00:00Z,,PENDING_INGEST,11805,,friedrich,2017-05-11T00:00:00Z
