Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-05-09T01:00:24Z,2015-06-25T03:48:10Z,,NOT_EVALUATED,,check: evaluate parameters,Leila,2017-05-10T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-06-25T03:48:10Z,2015-08-13T18:15:23Z,,NOT_AVAILABLE,,check: data gap: 49 days 14:27:13,Leila,2017-05-10T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-08-13T18:15:23Z,2015-09-15T18:03:13Z,,NOT_EVALUATED,,check: evaluate parameters,Leila,2017-05-10T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-09-15T18:03:13Z,2015-09-24T00:15:23Z,,NOT_AVAILABLE,,check: data gap: 8 days 06:12:10,Leila,2017-05-10T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-09-24T00:15:23Z,2015-10-21T18:48:14Z,,NOT_EVALUATED,,check: evaluate parameters,Leila,2017-05-10T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00003,2015-10-21T17:45:22Z,2016-05-14T11:18:11Z,,NOT_EVALUATED,,check: evaluate parameters,Leila,2017-05-10T00:00:00Z
