Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdmo_ghqr_instrument_recovered,D00002,2015-11-25T19:30:01Z,2016-11-05T18:45:01Z,,NOT_EVALUATED,,check: evaluate parameters,friedrich,2017-05-17T00:00:00Z
