Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_p_dcl_instrument,D00003,2016-11-25T02:00:03Z,2016-12-06T07:20:08Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-08-15T00:00:00Z
ctdbp_p_dcl_instrument,D00003,2016-12-06T07:20:08Z,2016-12-14T19:00:03Z,,NOT_AVAILABLE,,check: data gap: 8 days 11:39:55,lori,2017-08-15T00:00:00Z
ctdbp_p_dcl_instrument,D00003,2016-12-14T19:00:03Z,2017-01-28T06:17:07Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-08-15T00:00:00Z
