Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdmo_ghqr_instrument_recovered,D00001,2013-07-24T06:32:00Z,2014-06-18T00:00:00Z,,PENDING_INGEST,12338,check when data are ingested.,lori,2017-05-12T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00002,2014-06-20T02:00:00Z,2015-06-07T00:00:00Z,Issues parsing file. Investigation pending.,PENDING_INGEST,12341,check when data are ingested.,lori,2017-05-12T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00003,2015-06-08T21:30:01Z,2016-07-03T17:15:01Z,Files from two different CTDs are being ingested for this one CTD. Data need to be purged and re-ingested.,AVAILABLE,12343,check when data are re-ingested,lori,2017-05-12T00:00:00Z
