Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_cdef_dcl_instrument_recovered,D00001,2014-09-10T19:00:30Z,2014-09-27T20:32:32Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-05-02T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00001,2014-09-27T20:32:32Z,2014-09-28T23:18:00Z,,NOT_AVAILABLE,,check: data gap,lori,2017-05-02T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00001,2014-09-28T23:18:00Z,2014-09-29T08:02:30Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-05-02T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00001,2014-09-29T08:02:30Z,2015-08-22T11:00:00Z,,NOT_AVAILABLE,,check: difference between data end and deployment end date is: 327 days 02:57:30,lori,2017-05-02T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-08-15T19:22:00Z,2015-09-11T16:00:52Z,,NOT_AVAILABLE,,check: difference between data begin and deployment begin date is: 26 days 20:38:52,lori,2017-05-02T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-09-11T16:00:52Z,2015-09-11T20:02:48Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-05-02T00:00:00Z
ctdbp_cdef_dcl_instrument_recovered,D00002,2015-09-11T20:02:48Z,2016-07-19T00:00:00Z,,NOT_AVAILABLE,,check: difference between data end and deployment end date is: 311 days 03:57:12,lori,2017-05-02T00:00:00Z
