Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
GI03FLMA,3,2017-01-08T00:00:00,2017-04-05T00:00:00,"Due to glider failures, there will be no telemetered data from this platform starting around 1/8/2017.",,,Update end time as the deployment progresses,lori,2017-04-05T00:00:00
