Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
CE06ISSM,,2014-10-07T19:56:00Z,,"For telemetered data, a race condition exists in the CPM firmware when transferring daily log files harvested from the various sub-components in a buoy system over the Iridium RUDICS connection. Data accumulates in the daily log files for an instrument, but only one record is transmitted to shore. Therefore, telemetered data are sparse (if available at all), but the recovered datasets should contain all available data.",,8151,Need to add end date when this is fixed - probably spring 2017,lori,
