Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdbp_cdef_instrument_recovered,D00002,2015-11-14T21:06:00Z,2015-11-21T05:23:21Z,,NOT_AVAILABLE,,check: difference between data begin and deployment begin date is: 6 days 08:17:21,lori,
ctdbp_cdef_instrument_recovered,D00002,2015-11-21T05:23:21Z,2016-04-28T17:23:21Z,,NOT_EVALUATED,,check: evaluate parameters,lori,
ctdbp_cdef_instrument_recovered,D00002,2016-04-28T17:23:21Z,2016-11-08T10:10:00Z,,NOT_AVAILABLE,,check: difference between data end and deployment end date is: 193 days 16:46:39,lori,
