Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdmo_ghqr_instrument_recovered,D00002,2014-06-20T02:00:01Z,2015-06-06T04:00:01Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-05-15T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00003,2015-06-08T21:30:01Z,2016-07-03T13:15:01Z,,NOT_EVALUATED,,check: evaluate parameters,lori,2017-05-15T00:00:00Z
