Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
ctdmo_ghqr_instrument_recovered,D00001,2013-07-24T06:45:01Z,2014-06-17T23:45:01Z,,AVAILABLE,,,lori,2017-05-11T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00002,2014-06-20T02:00:00Z,2015-06-07T00:00:00Z,Recovered data are not available for this deployment.,NOT_AVAILABLE,,,lori,2017-05-11T00:00:00Z
ctdmo_ghqr_instrument_recovered,D00003,2015-06-08T21:30:01Z,2016-07-03T18:30:01Z,,AVAILABLE,,,lori,2017-05-11T00:00:00Z
