Level,Deployment,StartTime,EndTime,Annotation,Status,Redmine#,Todo,ReviewedBy,ReviewedDate
dpc_ctd_instrument_recovered,D00001, 2014-08-09T21:00:00,2016-10-08T00:00:00,,NOT_AVAILABLE,9383,Pending purge and reingest of the limited data that is available. ,friedrich,2017-03-29T00:00:00Z
